"1" "2" "3" "4"
"1600" 0.880207747537136 0.114734832339764 0.00498521770906448 7.22024140357971e-05
"1601" 0.88013599537037 0.114800347222222 0.00499131944444444 7.23379629629629e-05
"1602" 0.880064247103073 0.114865854475286 0.00499742474020852 7.24736814322295e-05
"1603" 0.879992502735138 0.114931354099274 0.00500353359603882 7.26095695495605e-05
"1604" 0.879920762266459 0.114996846094502 0.00500964601161745 7.27456274209199e-05
"1605" 0.879849025696931 0.11506233046129 0.00501576198662652 7.28818551522714e-05
"1606" 0.879777293026447 0.115127807199955 0.00502188152074814 7.30182528495789e-05
"1607" 0.879705564254902 0.115193276310815 0.00502800461366441 7.3154820618806e-05
"1608" 0.87963383938219 0.115258737794187 0.00503413126505746 7.32915585659168e-05
"1609" 0.879562118408203 0.115324191650391 0.00504026147460938 7.3428466796875e-05
"1610" 0.879490401332838 0.115389637879742 0.00504639524200227 7.35655454176443e-05
"1611" 0.879418688155987 0.115455076482561 0.00505253256691827 7.37027945341887e-05
"1612" 0.879346978877544 0.115520507459164 0.00505867344903946 7.38402142524719e-05
"1613" 0.879275273497405 0.115585930809869 0.00506481788804796 7.39778046784577e-05
"1614" 0.879203572015462 0.115651346534994 0.00507096588362588 7.411556591811e-05
"1615" 0.87913187443161 0.115716754634857 0.00507711743545532 7.42534980773926e-05
"1616" 0.879060180745743 0.115782155109776 0.0050832725432184 7.43916012622692e-05
"1617" 0.878988490957755 0.115847547960069 0.00508943120659722 7.45298755787037e-05
"1618" 0.878916805067539 0.115912933186054 0.0050955934252739 7.46683211326599e-05
"1619" 0.878845123074991 0.115978310788049 0.00510175919893053 7.48069380301016e-05
"1620" 0.878773444980003 0.116043680766371 0.00510792852724923 7.49457263769927e-05
"1621" 0.878701770782471 0.116109043121338 0.00511410140991211 7.50846862792969e-05
"1622" 0.878630100482287 0.116174397853268 0.00512027784660127 7.5223817842978e-05
"1623" 0.878558434079347 0.11623974496248 0.00512645783699883 7.53631211739999e-05
"1624" 0.878486771573544 0.116305084449291 0.0051326413807869 7.55025963783264e-05
"1625" 0.878415112964771 0.116370416314019 0.00513882847764757 7.56422435619213e-05
"1626" 0.878343458252924 0.116435740556982 0.00514501912726296 7.57820628307484e-05
"1627" 0.878271807437897 0.116501057178497 0.00515121332931519 7.59220542907715e-05
"1628" 0.878200160519582 0.116566366178883 0.00515741108348634 7.60622180479544e-05
"1629" 0.878128517497875 0.116631667558458 0.00516361238945855 7.6202554208261e-05
"1630" 0.878056878372669 0.116696961317539 0.00516981724691391 7.6343062877655e-05
"1631" 0.877985243143859 0.116762247456445 0.00517602565553453 7.64837441621003e-05
"1632" 0.877913611811338 0.116827525975492 0.00518223761500253 7.66245981675607e-05
"1633" 0.877841984375 0.116892796875 0.005188453125 7.6765625e-05
"1634" 0.87777036083474 0.116958060155286 0.00519467218520906 7.6906824765382e-05
"1635" 0.877698741190451 0.117023315816667 0.00520089479531182 7.70481975696705e-05
"1636" 0.877627125442028 0.117088563859463 0.00520712095499039 7.71897435188293e-05
"1637" 0.877555513589364 0.11715380428399 0.00521335066392686 7.73314627188223e-05
"1638" 0.877483905632355 0.117219037090566 0.00521958392180337 7.74733552756133e-05
"1639" 0.877412301570892 0.11728426227951 0.005225820728302 7.7615421295166e-05
"1640" 0.877340701404872 0.11734947985114 0.00523206108310487 7.77576608834443e-05
"1641" 0.877269105134187 0.117414689805773 0.0052383049858941 7.7900074146412e-05
"1642" 0.877197512758732 0.117479892143726 0.00524455243635178 7.8042661190033e-05
"1643" 0.8771259242784 0.117545086865319 0.00525080343416002 7.81854221202709e-05
"1644" 0.877054339693087 0.117610273970869 0.00525705797900094 7.83283570430897e-05
"1645" 0.876982759002686 0.117675453460693 0.00526331607055664 7.84714660644531e-05
"1646" 0.87691118220709 0.117740625335111 0.00526957770850923 7.8614749290325e-05
"1647" 0.876839609306194 0.117805789594438 0.00527584289254083 7.87582068266692e-05
"1648" 0.876768040299893 0.117870946238995 0.00528211162233353 7.89018387794495e-05
"1649" 0.876696475188078 0.117936095269097 0.00528838389756944 7.90456452546296e-05
"1650" 0.876624913970647 0.118001236685064 0.00529465971793069 7.91896263581735e-05
"1651" 0.876553356647492 0.118066370487213 0.00530093908309937 7.93337821960449e-05
"1652" 0.876481803218506 0.118131496675862 0.00530722199275758 7.94781128742076e-05
"1653" 0.876410253683585 0.118196615251329 0.00531350844658746 7.96226184986256e-05
"1654" 0.876338708042622 0.118261726213932 0.00531979844427109 7.97672991752625e-05
"1655" 0.87626716629551 0.118326829563989 0.00532609198549058 7.99121550100821e-05
"1656" 0.876195628442146 0.118391925301817 0.00533238906992806 8.00571861090483e-05
"1657" 0.876124094482422 0.118457013427734 0.00533868969726563 8.0202392578125e-05
"1658" 0.876052564416232 0.118522093942059 0.00534499386718538 8.03477745232758e-05
"1659" 0.875981038243471 0.11858716684511 0.00535130157936944 8.04933320504648e-05
"1660" 0.875909515964031 0.118652232137203 0.00535761283349991 8.06390652656555e-05
"1661" 0.875837997577808 0.118717289818658 0.0053639276292589 8.07849742748119e-05
"1662" 0.875766483084696 0.118782339889791 0.00537024596632851 8.09310591838978e-05
"1663" 0.875694972484589 0.118847382350922 0.00537656784439087 8.10773200988769e-05
"1664" 0.875623465777379 0.118912417202367 0.00538289326312807 8.12237571257132e-05
"1665" 0.875551962962963 0.118977444444444 0.00538922222222222 8.13703703703703e-05
"1666" 0.875480464041233 0.119042464077473 0.00539555472135544 8.15171599388122e-05
"1667" 0.875408969012084 0.119107476101769 0.00540189076020982 8.16641259370027e-05
"1668" 0.87533747787541 0.119172480517652 0.00540823033846749 8.18112684709054e-05
"1669" 0.875265990631104 0.119237477325439 0.00541457345581055 8.19585876464844e-05
"1670" 0.87519450727906 0.119302466525449 0.0054209201119211 8.21060835697032e-05
"1671" 0.875123027819174 0.119367448117998 0.00542727030648125 8.22537563465259e-05
"1672" 0.875051552251339 0.119432422103405 0.00543362403917313 8.24016060829163e-05
"1673" 0.874980080575448 0.119497388481988 0.00543998130967882 8.25496328848379e-05
"1674" 0.874908612791397 0.119562347254064 0.00544634211768044 8.26978368582549e-05
"1675" 0.874837148899078 0.119627298419952 0.00545270646286011 8.28462181091309e-05
"1676" 0.874765688898387 0.11969224197997 0.00545907434489992 8.29947767434297e-05
"1677" 0.874694232789216 0.119757177934435 0.00546544576348199 8.31435128671152e-05
"1678" 0.874622780571461 0.119822106283665 0.00547182071828842 8.32924265861511e-05
"1679" 0.874551332245014 0.119887027027978 0.00547819920900133 8.34415180065014e-05
"1680" 0.874479887809771 0.119951940167692 0.00548458123530282 8.35907872341297e-05
"1681" 0.874408447265625 0.120016845703125 0.005490966796875 8.3740234375e-05
"1682" 0.87433701061247 0.120081743634595 0.00549735589339998 8.3889859535076e-05
"1683" 0.874265577850201 0.120146633962419 0.00550374852455987 8.40396628203215e-05
"1684" 0.87419414897871 0.120211516686916 0.00551014469003677 8.41896443367005e-05
"1685" 0.874122723997893 0.120276391808404 0.0055165443895128 8.43398041901765e-05
"1686" 0.874051302907644 0.1203412593272 0.00552294762267007 8.44901424867135e-05
"1687" 0.873979885707855 0.120406119243622 0.00552935438919067 8.46406593322754e-05
"1688" 0.873908472398422 0.120470971557988 0.00553576468875673 8.47913548328258e-05
"1689" 0.873837062979239 0.120535816270616 0.00554217852105035 8.49422290943287e-05
"1690" 0.873765657450199 0.120600653381824 0.00554859588575363 8.50932822227478e-05
"1691" 0.873694255811197 0.12066548289193 0.00555501678254869 8.52445143240469e-05
"1692" 0.873622858062126 0.120730304801252 0.00556144121111764 8.53959255041899e-05
"1693" 0.873551464202881 0.120795119110107 0.00556786917114258 8.55475158691406e-05
"1694" 0.873480074233355 0.120859925818814 0.00557430066230562 8.56992855248628e-05
"1695" 0.873408688153444 0.12092472492769 0.00558073568428887 8.58512345773202e-05
"1696" 0.87333730596304 0.120989516437054 0.00558717423677444 8.60033631324768e-05
"1697" 0.873265927662037 0.121054300347222 0.00559361631944444 8.61556712962963e-05
"1698" 0.873194553250331 0.121119076658514 0.00560006193198098 8.63081591747425e-05
"1699" 0.873123182727814 0.121183845371246 0.00560651107406616 8.64608268737793e-05
"1700" 0.873051816094381 0.121248606485738 0.0056129637453821 8.66136744993704e-05
"1701" 0.872980453349926 0.121313360002306 0.00561941994561089 8.67667021574797e-05
"1702" 0.872909094494343 0.121378105921268 0.00562587967443466 8.6919909954071e-05
"1703" 0.872837739527526 0.121442844242944 0.00563234293153551 8.70732979951081e-05
"1704" 0.872766388449369 0.121507574967649 0.00563880971659554 8.72268663865548e-05
"1705" 0.872695041259766 0.121572298095703 0.00564528002929687 8.7380615234375e-05
"1706" 0.872623697958611 0.121637013627423 0.00565175386932161 8.75345446445324e-05
"1707" 0.872552358545798 0.121701721563127 0.00565823123635186 8.76886547229908e-05
"1708" 0.872481023021221 0.121766421903133 0.00566471213006973 8.78429455757141e-05
"1709" 0.872409691384774 0.121831114647759 0.00567119655015733 8.7997417308666e-05
"1710" 0.872338363636352 0.121895799797323 0.00567768449629678 8.81520700278105e-05
"1711" 0.872267039775848 0.121960477352142 0.00568417596817017 8.83069038391113e-05
"1712" 0.872195719803157 0.122025147312535 0.00569067096545961 8.84619188485322e-05
"1713" 0.872124403718171 0.122089809678819 0.00569716948784722 8.8617115162037e-05
"1714" 0.872053091520786 0.122154464451313 0.00570367153501511 8.87724928855896e-05
"1715" 0.871981783210895 0.122219111630334 0.00571017710664537 8.89280521251537e-05
"1716" 0.871910478788394 0.1222837512162 0.00571668620242013 8.90837929866932e-05
"1717" 0.871839178253174 0.122348383209229 0.00572319882202149 8.92397155761719e-05
"1718" 0.87176788160513 0.122413007609738 0.00572971496513155 8.93958199995535e-05
"1719" 0.871696588844158 0.122477624418047 0.00573623463143243 8.9552106362802e-05
"1720" 0.87162529997015 0.122542233634472 0.00574275782060623 8.97085747718811e-05
"1721" 0.871554014983 0.122606835259332 0.00574928453233507 8.98652253327546e-05
"1722" 0.871482733882604 0.122671429292944 0.00575581476630105 9.00220581513864e-05
"1723" 0.871411456668854 0.122736015735626 0.00576234852218628 9.01790733337402e-05
"1724" 0.871340183341644 0.122800594587697 0.00576888579967287 9.03362709857799e-05
"1725" 0.87126891390087 0.122865165849474 0.00577542659844292 9.04936512134693e-05
"1726" 0.871197648346424 0.122929729521275 0.00578197091817856 9.06512141227722e-05
"1727" 0.871126386678201 0.122994285603417 0.00578851875856187 9.08089598196524e-05
"1728" 0.871055128896095 0.12305883409622 0.00579507011927499 9.09668884100737e-05
"1729" 0.870983875 0.123123375 0.005801625 9.1125e-05
"1730" 0.87091262498981 0.123187908315076 0.00580818340041902 9.1283294695395e-05
"1731" 0.870841378865419 0.123252434041765 0.00581474532021417 9.14417726022226e-05
"1732" 0.87077013662672 0.123316952180386 0.00582131075906754 9.16004338264465e-05
"1733" 0.870698898273609 0.123381462731255 0.00582787971666124 9.17592784740306e-05
"1734" 0.87062766380598 0.123445965694692 0.00583445219267739 9.19183066509388e-05
"1735" 0.870556433223724 0.123510461071014 0.0058410281867981 9.20775184631348e-05
"1736" 0.870485206526738 0.123574948860539 0.00584760769870546 9.22369140165823e-05
"1737" 0.870413983714916 0.123639429063585 0.0058541907280816 9.23964934172454e-05
"1738" 0.870342764788151 0.12370390168047 0.00586077727460861 9.25562567710876e-05
"1739" 0.870271549746337 0.123768366711511 0.00586736733796861 9.2716204184073e-05
"1740" 0.870200338589368 0.123832824157026 0.00587396091784371 9.28763357621652e-05
"1741" 0.870129131317139 0.123897274017334 0.00588055801391602 9.30366516113281e-05
"1742" 0.870057927929543 0.123961716292752 0.00588715862586763 9.31971518375255e-05
"1743" 0.869986728426474 0.124026150983599 0.00589376275338067 9.33578365467213e-05
"1744" 0.869915532807827 0.124090578090191 0.00590037039613724 9.35187058448792e-05
"1745" 0.869844341073495 0.124154997612847 0.00590698155381944 9.36797598379629e-05
"1746" 0.869773153223373 0.124219409551885 0.0059135962261094 9.38409986319365e-05
"1747" 0.869701969257355 0.124283813907623 0.00592021441268921 9.40024223327637e-05
"1748" 0.869630789175334 0.124348210680379 0.00592683611324098 9.41640310464081e-05
"1749" 0.869559612977205 0.12441259987047 0.00593346132744683 9.43258248788339e-05
"1750" 0.869488440662861 0.124476981478214 0.00594009005498886 9.44878039360046e-05
"1751" 0.869417272232197 0.12454135550393 0.00594672229554918 9.46499683238842e-05
"1752" 0.869346107685107 0.124605721947935 0.0059533580488099 9.48123181484363e-05
"1753" 0.869274947021484 0.124670080810547 0.00595999731445312 9.4974853515625e-05
"1754" 0.869203790241224 0.124734432092084 0.00596664009216097 9.51375745314139e-05
"1755" 0.869132637344219 0.124798775792864 0.00597328638161553 9.53004813017668e-05
"1756" 0.869061488330364 0.124863111913204 0.00597993618249893 9.54635739326477e-05
"1757" 0.868990343199553 0.124927440453423 0.00598658949449327 9.56268525300202e-05
"1758" 0.86891920195168 0.124991761413839 0.00599324631728066 9.57903171998483e-05
"1759" 0.86884806458664 0.125056074794769 0.00599990665054321 9.59539680480957e-05
"1760" 0.868776931104324 0.125120380596532 0.00600657049396303 9.61178051807262e-05
"1761" 0.86870580150463 0.125184678819444 0.00601323784722222 9.62818287037037e-05
"1762" 0.868634675787449 0.125248969463825 0.0060199087100029 9.6446038722992e-05
"1763" 0.868563553952676 0.125313252529992 0.00602658308198717 9.66104353445547e-05
"1764" 0.868492436000206 0.125377528018263 0.00603326096285714 9.67750186743559e-05
"1765" 0.868421321929932 0.125441795928955 0.00603994235229492 9.69397888183594e-05
"1766" 0.868350211741747 0.125506056262387 0.00604662724998262 9.71047458825288e-05
"1767" 0.868279105435548 0.125570309018877 0.00605331565560235 9.7269889972828e-05
"1768" 0.868208003011227 0.125634554198742 0.00606000756883621 9.7435221195221e-05
"1769" 0.868136904468678 0.1256987918023 0.00606670298936632 9.76007396556713e-05
"1770" 0.868065809807795 0.12576302182987 0.00607340191687478 9.77664454601429e-05
"1771" 0.867994719028473 0.125827244281769 0.0060801043510437 9.79323387145996e-05
"1772" 0.867923632130605 0.125891459158315 0.00608681029155519 9.80984195250052e-05
"1773" 0.867852549114086 0.125955666459825 0.00609351973809136 9.82646879973235e-05
"1774" 0.86778146997881 0.126019866186619 0.00610023269033432 9.84311442375183e-05
"1775" 0.867710394724669 0.126084058339013 0.00610694914796617 9.85977883515534e-05
"1776" 0.86763932335156 0.126148242917326 0.00611366911066903 9.87646204453927e-05
"1777" 0.867568255859375 0.126212419921875 0.006120392578125 9.8931640625e-05
"1778" 0.867497192248009 0.126276589352979 0.00612711955001619 9.9098848996339e-05
"1779" 0.867426132517356 0.126340751210954 0.00613385002602471 9.92662456653736e-05
"1780" 0.867355076667309 0.12640490549612 0.00614058400583267 9.94338307380676e-05
"1781" 0.867284024697763 0.126469052208794 0.00614732148912218 9.96016043203848e-05
"1782" 0.867212976608612 0.126533191349294 0.00615406247557534 9.9769566518289e-05
"1783" 0.86714193239975 0.126597322917938 0.00616080696487427 9.99377174377441e-05
"1784" 0.86707089207107 0.126661446915044 0.00616755495670106 0.000100106057184714
"1785" 0.866999855622468 0.126725563340929 0.00617430645073785 0.000100274585865162
"1786" 0.866928823053837 0.126789672195911 0.00618106144666672 0.000100443303585052
"1787" 0.86685779436507 0.126853773480309 0.00618781994416978 0.000100612210450349
"1788" 0.866786769556063 0.126917867194441 0.00619458194292916 0.000100781306567015
"1789" 0.866715748626709 0.126981953338623 0.00620134744262695 0.000100950592041016
"1790" 0.866644731576902 0.127046031913174 0.00620811644294527 0.000101120066978313
"1791" 0.866573718406536 0.127110102918413 0.00621488894356622 0.000101289731484872
"1792" 0.866502709115505 0.127174166354656 0.0062216649441719 0.000101459585666656
"1793" 0.866431703703704 0.127238222222222 0.00622844444444444 0.00010162962962963
"1794" 0.866360702171026 0.127302270521429 0.00623522744406594 0.000101799863479756
"1795" 0.866289704517364 0.127366311252594 0.0062420139427185 0.000101970287322998
"1796" 0.866218710742615 0.127430344416036 0.00624880394008424 0.000102140901265321
"1797" 0.866147720846671 0.127494370012071 0.00625559743584527 0.000102311705412688
"1798" 0.866076734829426 0.127558388041019 0.00626239442968369 0.000102482699871063
"1799" 0.866005752690774 0.127622398503198 0.0062691949212816 0.00010265388474641
"1800" 0.865934774430611 0.127686401398924 0.00627599891032113 0.000102825260144693
